5155	5155
5155	4166
5155	1363
5155	3545
5155	4952
5155	475
5155	6474
5155	505
5155	1876
5155	3074
5155	2766
5155	2585
5155	5256
5155	58
5155	1929
5462	5055
5462	171
5462	126
5462	1950
5462	2750
5462	2765
5462	5221
5462	5480
5462	806
2116	5544
2116	1794
2116	899
2116	2505
2116	2004
6323	5825
4491	2505
5743	2439
5743	2686
715	3559
715	2260
715	3161
715	5360
5743	4065
2448	5502
2448	2448
3114	6177
3114	1169
3114	3190
3114	988
3114	5026
3114	4219
3114	2990
3114	4063
3114	1917
3114	5372
3114	2241
3114	2220
3114	5378
3114	1514
3114	3763
3114	992
3114	3085
3114	3114
3114	416
3114	1601
3114	5855
3114	2527
3114	6356
3114	6909
3114	1695
3114	330
3114	4918
3114	1870
3114	3086
3114	6205
3114	3857
3114	674
3114	5071
3114	4425
3114	6485
4679	2833
4679	3918
4679	3959
4679	4212
4679	715
4679	4631
4679	1273
4679	3028
4679	2964
4679	2760
1577	5377
5743	5743
4691	298
4691	570
4691	4691
4725	660
1569	2022
2043	1903
2043	2006
2043	1519
2043	4880
2043	349
2043	4890
2043	2165
2043	6518
2043	928
1476	2524
1476	740
1476	4506
6902	2540
6902	347
6902	6567
6902	5340
6902	6902
6902	6409
6902	1643
930	4220
3441	2452
5995	1009
5995	5637
3580	4983
4516	2839
4516	5803
4516	5265
4516	6046
4516	2219
4516	6112
4516	4017
4516	1598
4516	502
4516	3915
3248	5246
3248	1043
3248	5980
3248	3248
3248	2022
3248	2633
3248	2130
3248	5752
2022	703
2022	6336
2022	1817
2022	114
2022	1563
2022	2022
2022	2521
2022	4014
2022	1526
2022	2294
2022	2633
2022	5302
2022	6483
2022	6048
2022	2836
2022	4017
2022	2130
2022	5752
2022	1505
2022	5887
3053	3053
5230	3507
5230	4298
5230	6419
5230	2801
5230	2479
5230	4849
5230	4998
5230	4962
5230	50
5230	951
5230	4238
5230	775
5230	948
5230	3332
5230	3185
5230	5230
5230	4465
5230	784
5230	2286
456	4703
49	4250
49	420
49	3053
49	49
49	2347
1636	1636
1636	857
3025	4527
3025	853
4826	660
4826	5581
6525	5462
6525	4408
6525	2729
6525	6679
6525	6653
6525	4703
6525	6647
6525	170
5041	3053
3718	3790
3718	1482
3718	2269
3718	3668
3718	4030
3718	750
3718	5165
3718	6687
3718	5535
3718	4203
3718	3718
3718	2589
3718	452
3718	596
3718	5581
3718	4872
3718	4676
3718	1692
3718	5865
3718	6551
3718	202
3718	1603
3718	2850
3718	3210
2522	2522
2522	5019
2522	604
2522	2324
2522	1265
789	789
789	5019
789	604
5001	114
5001	4014
5001	2633
5001	6549
2504	6739
2504	2504
2504	3036
4802	429
4802	5325
4802	1053
4802	5942
904	1053
904	3162
904	904
904	3070
904	2024
904	3195
4778	2276
4778	6902
4341	2302
4341	4507
4341	3687
4341	2376
4341	5187
4341	5910
4341	5872
4341	2169
4341	1479
6038	93
6038	3751
6038	6813
6038	3156
3051	6823
3051	3051
1722	3607
4816	4816
4816	3807
4816	3607
4816	1945
3807	2220
3807	4638
3807	3807
3807	3607
3807	1945
3807	3627
2840	2660
250	2512
3607	617
3607	3781
2660	5223
1945	3607
1945	1638
1978	660
1978	1680
1978	2835
1978	2524
1978	1708
1978	960
1978	740
1978	3503
1978	5276
1978	4433
3841	1978
3841	1196
3841	4476
1196	660
1196	2827
2599	2470
2599	2220
2599	6769
2599	3445
2599	5453
2599	2975
2599	2604
1699	660
1699	3181
1699	4265
1699	4413
1699	5628
1699	2524
1699	4014
1699	2411
1699	740
1699	1751
1699	1575
556	660
556	3319
556	6564
556	556
556	509
556	5453
556	2722
5600	3114
5600	6485
6899	5614
6899	259
6899	5155
6899	1117
6899	3857
4970	575
4970	6364
4970	3915
4970	3177
1277	1880
1277	3114
1258	2302
1258	6892
1258	2065
1258	4999
6736	660
6736	5680
5030	777
5232	3507
5232	198
5232	6177
5232	5424
5232	5742
5232	2220
5232	1008
5232	3045
5232	6386
5232	4924
5232	2342
5232	6394
5232	3070
5232	3639
5232	1363
5232	2505
5232	742
5232	2823
5232	2650
5232	5219
3234	4656
3234	3759
3234	6211
3234	618
3234	3234
3234	4118
2924	1493
2924	1119
2924	3857
2924	1751
2924	4506
1754	2220
1754	6332
3290	2220
3290	25
3290	917
282	1421
282	4153
5702	2917
5702	5681
5702	6480
974	3915
4049	5421
1310	1208
3611	1108
3611	5544
3611	4943
3611	935
3611	6447
5787	1146
5787	994
5787	2475
5787	1529
5787	303
5787	2963
5787	105
5787	1707
5787	1716
5787	1360
5787	1557
5787	2
5787	6545
5787	891
5787	2751
5787	1737
5787	1385
5787	204
5787	4923
5787	590
5787	1029
5787	907
5787	839
5787	6492
5787	3910
5787	3531
5787	5227
5787	1092
5787	4444
5787	319
5787	6143
5787	2446
5787	6602
5787	5910
5787	4077
5787	6287
5787	1323
5787	6449
5787	1004
5787	4461
5787	1313
5787	6062
5787	5787
5787	5604
5787	1201
5787	5649
5787	4052
5787	330
5787	3146
5787	433
5787	5692
5787	2355
5787	5203
5787	1222
5787	212
5787	4999
5787	2169
5787	5321
5787	1939
5787	2028
5787	3616
5787	3979
5787	2076
5787	6091
5787	4809
5787	1755
5787	271
5787	180
5787	3504
5787	162
5787	3691
5787	310
5787	3133
5787	2658
5787	848
3975	2864
278	975
278	3491
278	1743
278	3856
278	4787
278	1731
278	3658
1638	2302
1638	1638
1638	1700
1638	3730
4445	3295
4445	750
4445	6046
268	750
6879	5782
246	5106
246	1716
246	1615
246	1850
246	5966
246	4718
246	3314
246	6320
246	246
246	702
246	1484
246	5454
246	6483
246	2369
246	5526
246	3764
246	2130
246	1658
246	445
702	69
702	5966
702	3445
702	5210
702	2008
702	4913
702	4900
3052	2220
3052	3677
3052	5849
3052	5223
3052	3764
3052	2383
1484	5502
1484	2220
1484	1156
1484	6564
1484	5991
1484	2524
1484	6400
1484	1236
1484	740
1484	3857
1484	5526
1484	5849
1484	5223
1484	3764
1484	6432
1484	5583
1484	3042
1484	214
625	6531
625	4983
625	429
625	3737
625	560
625	2633
1070	4634
1070	5324
1070	938
1070	5134
1070	1070
4295	5779
3820	2801
3820	6600
5064	4295
82	1141
82	631
4930	3845
1449	1480
1449	5221
707	3918
707	331
707	4165
707	707
707	6490
707	5782
707	6649
2521	4190
2521	5803
2521	6793
2521	100
2521	1692
2521	2347
2521	2825
344	6501
344	4014
344	4921
344	3299
344	3210
5619	324
5619	4568
5619	5619
5619	4014
5619	1526
4014	5841
4014	4297
4014	4360
4014	32
4014	575
4014	5540
4014	5288
4014	4385
4014	5726
4014	1615
4014	307
4014	1421
4014	4063
4014	1850
4014	3805
4014	3767
4014	975
4014	6526
4014	114
4014	5803
4014	3680
4014	5421
4014	4773
4014	2517
4014	40
4014	2350
4014	6501
4014	1176
4014	2699
4014	3248
4014	904
4014	2521
4014	4014
4014	746
4014	6048
4014	901
4014	4017
4014	3639
4014	3177
4014	6358
4014	4080
4014	5550
4014	459
4014	709
4014	4321
4014	3451
4014	2604
4014	5032
1526	5246
1526	1043
1526	244
1526	5421
1526	2350
1526	2521
1526	344
1526	6048
2294	5857
2294	4063
2294	3767
2294	2521
2089	3437
2089	1326
6643	11
6643	3314
4599	3712
4599	4599
4599	2779
6911	1234
6911	4022
6911	3918
6911	3292
6911	6921
6911	1336
6911	6017
6911	4669
6911	5655
6911	875
6911	5106
6911	1642
6911	2739
6911	2880
6911	5748
6911	2075
6911	975
6911	4231
6911	1662
6911	2390
6911	4766
6911	4812
6911	5187
6911	6143
6911	976
6911	6107
6911	570
6911	935
6911	904
6911	3841
6911	1452
6911	5204
6911	2770
6911	1165
6911	4454
6911	1525
6911	2207
6911	6636
6911	2052
6911	4744
6911	4757
6911	578
6911	3964
6911	3442
6911	6186
6911	2937
6911	6594
6911	3799
6911	5006
6911	1478
6911	1500
6911	6591
6911	6862
6911	4004
6911	4667
6911	3666
6911	5804
6911	2076
6911	1116
6911	2311
6911	1997
6911	6799
6911	4590
6911	4117
6911	5294
6911	3415
6911	310
4252	3376
6877	5002
6877	498
383	3218
5782	4063
5782	6424
5782	1334
5782	5363
5782	2633
5782	4845
5782	2197
536	4527
536	742
96	1729
96	296
96	5324
96	2129
96	1847
96	2356
96	5454
96	6491
96	6549
96	3451
96	253
96	214
2356	2356
2356	3982
5391	2327
5391	596
5391	1585
2589	2833
2589	5864
2589	3703
2589	1733
2589	987
2589	6418
2589	1918
2589	2589
2589	502
2589	2807
2589	214
452	452
452	4880
4664	3924
3941	5540
3941	5520
3941	5600
5906	3265
5906	4703
3449	987
2343	1118
2343	2220
2343	2343
1407	2603
1407	1407
1407	2566
2566	6544
2566	2265
128	4497
128	705
128	114
128	6544
128	4238
128	4773
128	556
128	2566
128	4143
128	1505
2566	2657
2566	1581
2566	3337
6172	4481
6172	2118
6172	971
4228	3918
6384	3918
6384	61
6384	3932
2633	1195
2633	3790
2633	3121
2633	4360
2633	1615
2633	307
2633	4497
2633	3767
2633	6526
2633	114
2633	244
2633	5980
2633	4139
2633	4364
2633	2517
2633	2011
2633	311
2633	4203
2633	452
2633	6503
2633	6254
2633	5454
2633	3376
2633	4017
2633	502
2633	2773
2633	3585
2633	3593
2633	2174
2633	1133
2633	459
2633	6549
2633	4321
2893	660
2893	4233
2893	1752
2893	3900
2893	5689
2893	1377
2893	114
2893	1880
2893	6516
2893	4802
2893	2633
2893	4408
2893	4921
2893	6483
6001	6238
6001	4063
6001	951
6001	4084
6001	6584
6001	214
1646	1043
1646	1624
1646	5458
1646	2926
5458	1624
348	2374
348	2754
348	3330
348	141
348	3026
348	5647
348	2957
348	6001
348	348
348	5831
348	6584
348	2118
2163	3048
5876	4541
5876	2880
5876	6144
1452	1610
2249	2759
2249	3882
203	203
203	100
4013	6294
4013	554
5757	6228
5757	5419
5757	1053
5757	585
784	784
4350	4350
1584	5864
1584	1584
1269	554
1269	1269
5615	2246
5615	1009
5615	1029
5615	6160
5615	1807
1270	6747
6423	3858
6423	2852
6423	2802
6423	1877
6423	1043
6423	6207
6423	4538
6423	5685
6423	4063
6423	5466
6423	1666
6423	532
6423	1041
6423	6285
6423	1627
6423	633
6423	2942
6423	3611
6423	6409
6423	5328
6423	1274
6423	6607
6423	3371
6423	2722
6423	3464
6423	5602
6423	652
676	1793
676	820
23	2822
3683	3867
3683	871
3683	2899
3683	4130
3683	1882
3683	4269
3683	5627
3683	406
3683	4364
3683	5966
3683	5185
3683	3314
3683	4471
3683	354
3683	3723
3683	6493
3683	6107
3683	4530
3683	2343
3683	3683
3683	1034
3683	3639
3683	4918
3683	3810
3683	6358
3683	3406
3683	6491
3683	5453
3683	4562
3683	5849
3683	401
3683	1957
3683	1263
3683	6013
3683	3619
3683	5955
3683	5947
3683	4900
3683	4524
1125	5861
1750	2801
5102	6739
1542	5051
1542	5102
2548	4507
2548	6597
2548	2888
2548	791
2548	5316
2548	6672
2548	6160
2548	1923
2548	4444
2548	992
2548	1990
2548	2188
2548	3114
2548	2006
2548	6909
2548	4478
2548	1164
2548	4721
2548	5123
2548	1136
2548	996
2548	330
2548	5872
2548	6205
2548	2823
2548	4900
2548	1417
2548	777
4845	3551
2829	2353
277	438
277	8
277	40
277	5789
277	1923
277	4076
277	1313
277	2169
277	4327
5922	1522
5922	4872
5922	4703
1181	5823
1181	1847
1181	3718
1181	3092
1181	1181
1181	3552
1181	2214
1181	3125
1181	1352
1181	2516
6690	1493
6690	3480
6690	2524
6690	740
4050	5424
4050	4050
4050	3116
4050	35
163	3907
163	3857
565	1169
565	3114
565	277
565	4408
565	5129
565	5071
416	114
416	4280
1601	2668
1601	416
1601	5855
697	3114
697	416
697	1601
5855	416
5855	1643
1081	3750
1081	3439
1081	1601
1081	1692
1081	4733
3686	3686
3686	6918
5551	891
5551	3114
5551	5551
5551	1251
5551	576
5551	3344
5551	3920
5551	2604
5551	2370
1251	3114
1251	2012
2527	576
5145	2602
5145	3114
5145	3086
2555	3114
529	3440
529	1197
529	1443
529	2709
529	5604
529	1034
529	4914
529	5973
529	4193
529	968
2709	6602
2709	1443
2709	4014
2709	2709
5604	1443
5604	6353
5604	5071
3448	1506
3448	438
3448	1816
3448	4122
3448	5510
3448	6569
3448	1495
3448	3375
3448	529
3448	2709
3448	5604
3448	1034
3448	133
3448	195
3448	1085
3448	1683
6110	660
6110	3135
6110	592
6110	5124
6110	2372
6110	1197
6110	3322
6110	1527
6110	3186
6110	6851
6110	5980
6110	3513
6110	4381
6110	2711
6110	6424
6110	5481
6110	4349
6110	6514
6110	4090
6110	1184
6110	304
6110	1321
6110	3939
6110	1034
6110	1068
6110	5320
6110	4914
6110	1489
6110	38
6110	5973
6110	6551
6110	1753
6110	442
6110	1954
6110	6405
6110	2018
6110	2999
6110	35
304	25
304	1044
304	1321
304	3939
304	1034
304	5320
304	4914
304	5973
1321	3181
1321	6678
1321	4497
1321	4832
1321	2711
1321	2524
1321	1321
1321	1034
1321	1068
1321	5320
1321	4914
1321	38
1321	4121
1321	5973
1321	1695
1321	740
1321	3627
1321	2024
1321	6474
1321	1404
3939	1321
3939	3939
3939	1034
3939	5320
3939	4121
3939	5973
3939	1695
1034	3513
1034	1044
1034	1034
1034	5320
1034	4914
1034	5973
1034	1695
1068	1034
5320	1068
5320	5320
5320	4914
4914	3939
4914	4914
4914	1489
1489	1695
38	5316
38	473
38	6656
38	3513
38	2711
38	6424
38	5681
38	4364
38	3888
38	304
38	3939
38	1034
38	5320
38	4914
38	1384
38	5626
4121	6110
4121	304
4121	1034
4121	1068
4121	5320
4121	4914
4121	38
4121	4121
5973	5864
5973	5320
5973	4914
6350	690
6350	2103
6350	2368
6350	2702
6350	4148
6350	3116
6350	1993
6350	1954
5371	6569
5371	1794
5371	5604
5371	6353
5371	1034
5371	1068
5371	4914
5371	4166
5371	155
5371	6350
5371	390
5371	3116
5371	1993
5371	4745
5371	5849
390	4166
3116	4020
3116	3181
3116	2702
3116	2524
3116	1964
3116	740
3116	2024
3116	1954
3116	3653
3134	5980
3134	3134
3134	1202
3134	2757
103	2970
1548	6205
1405	1405
1405	1474
1405	5251
1405	4329
1405	2675
1474	1474
1474	5251
1474	4329
5251	5251
5666	1568
5666	5666
5666	4329
5666	2675
2837	6485
6090	3790
6090	5627
6090	987
6090	3857
6090	1751
6090	566
1916	1118
1916	5627
1916	512
1916	3677
1916	3723
1916	6493
1916	6082
1916	904
1916	1916
1916	2304
1916	106
1916	6358
1916	459
1916	6549
2805	2805
3040	776
3040	1680
3040	4272
3040	3677
3040	3040
3040	1836
3040	1508
1836	1836
3206	3206
3206	6723
3206	214
6476	5663
6476	13
6476	3114
6476	6476
6476	6840
6476	6761
6476	3639
5204	5011
5204	2772
5204	4703
5411	4703
5611	750
5611	1008
5611	1794
5611	4300
5611	1735
1677	4300
3552	6110
3552	5504
5641	5090
3459	1151
1051	5663
1051	1220
1051	750
5395	791
5395	2772
1153	3790
1153	5287
1153	4084
1153	4014
1153	4921
1153	5849
1153	5223
3521	3268
3521	6177
3521	2602
3521	1541
3521	6796
3521	4139
3521	1847
3521	4084
3521	935
3521	5063
5557	6427
5557	3314
5557	2091
5557	2543
1054	1299
1054	4203
1054	1054
2110	1444
2110	471
6825	3259
3840	3840
5680	2489
5680	2833
5680	871
5680	11
5680	813
5680	2333
5680	630
5680	774
5680	6427
5680	5544
5680	2157
5680	2510
5680	2747
5680	2648
5680	3723
5680	6449
5680	4076
5680	3114
5680	5680
5680	4589
5680	6245
5680	1447
5680	5723
5680	2317
5680	2006
5680	4921
5680	5634
5680	3639
5680	4667
5680	5132
5680	3410
5680	2637
5680	969
5680	3876
5680	1433
5680	274
6806	1032
6806	2747
6806	3723
6806	388
6806	6245
6806	2155
6806	2317
6806	2047
6806	3639
6806	1423
6806	1755
6806	969
6806	2975
6806	4524
6356	871
6356	5614
6356	913
6356	1805
6356	1951
6356	1032
6356	2602
6356	3297
6356	4130
6356	371
6356	5681
6356	987
6356	2747
6356	3723
6356	5731
6356	3070
6356	3639
6356	969
6356	3876
6356	5032
6356	4524
388	1738
388	502
388	5032
2704	6806
851	3184
851	1794
851	3026
851	5680
851	6806
851	6356
851	1045
851	6780
6245	5017
6245	3445
6245	6356
3128	114
3128	6356
2155	2637
2317	3181
2317	1009
2317	630
2317	4793
2317	6356
2317	4780
2317	3857
2317	2024
2317	6013
2006	5924
2006	813
2006	3586
2006	5154
2006	2138
2006	4247
2006	4067
2006	3309
2006	4489
2006	2602
2006	1541
2006	5287
2006	6410
2006	6787
2006	5235
2006	406
2006	907
2006	5291
2006	5829
2006	3040
2006	3521
2006	6825
2006	1519
2006	5854
2006	622
2006	5259
2006	472
2006	535
2006	710
2006	1955
2006	4398
2006	4921
2006	6216
2006	901
2006	4739
2006	3915
2006	2773
2006	2380
2006	2347
2006	4890
2006	2165
2006	6518
2006	928
2006	3753
2006	2452
2006	585
2006	1869
1431	5924
1431	5154
1431	2138
1431	4247
1431	4067
1431	3309
1431	4489
1431	3826
1431	6787
1431	192
1431	907
1431	1259
1431	2145
1431	5829
1431	3841
1431	2599
1431	3040
1431	6825
1431	1519
1431	6844
1431	710
1431	1955
1431	4398
1431	6216
1431	349
1431	4890
1431	2165
1431	6518
1431	928
1431	2452
1431	4476
1519	3790
1519	4957
1519	5924
1519	1992
1519	3297
1519	5287
1519	208
1519	3944
1519	4861
1519	1923
1519	2212
1519	5906
1519	3040
1519	6825
1519	1519
1519	6844
1519	5854
1519	622
1519	5259
1519	472
1519	535
1519	710
1519	1955
1519	4398
1519	134
1519	2293
1519	5302
1519	6216
1519	1381
1519	1020
1519	662
1519	2219
1519	669
1519	273
1519	4890
1519	2165
1519	6518
1519	928
1519	1309
1519	240
6844	6410
6844	2006
6844	1431
6844	827
5854	5370
5854	5154
5854	2138
5854	4247
5854	4067
5854	3309
5854	4489
5854	6825
5854	2006
5854	1431
5854	1519
5854	4232
5854	669
5854	273
5854	2452
5854	240
622	6467
622	622
622	134
472	1519
472	710
710	1118
710	1519
710	4921
1955	3040
1955	2006
1955	1431
1955	1519
1955	472
4398	1519
4398	4739
6840	6567
6840	1241
4232	1671
4232	5154
4232	2138
4232	4247
4232	4067
4232	3309
4232	4489
4232	3705
4232	6545
4232	907
4232	5910
4232	1431
4232	1519
4232	1955
4232	4430
4232	4875
4232	1384
4232	2452
4232	3831
4232	6765
4875	438
4875	6052
4875	3831
134	2138
134	1810
134	4060
134	2440
134	750
134	5544
134	1794
134	134
134	5367
2387	4232
2387	1468
2387	1084
2387	1610
4178	1587
4178	4178
4178	4594
1275	3181
1275	4497
1275	2524
1275	1708
1275	6110
1275	740
1275	3771
1275	806
6886	2801
6886	6886
6710	5864
6710	3499
6710	4739
3842	2234
3842	4733
381	1460
381	1263
2243	1118
2243	2243
2243	6549
1837	1837
1837	6537
2293	5424
2293	1880
2293	3445
2293	2293
2293	743
2293	2982
5302	3539
5099	5099
5099	3403
2587	2293
2587	2587
2770	3480
2304	3114
2304	2304
3525	5526
3525	1610
140	5246
140	114
140	4568
140	6549
3083	1506
3083	1353
3083	4581
3083	2896
3083	4030
3083	4996
3083	750
3083	298
3083	6687
3083	5535
3083	3907
3083	3083
3083	1897
3083	3070
3083	3442
3083	37
3083	6551
3083	968
1897	2451
1897	3031
1897	6874
1897	1663
1897	2196
1897	2221
1897	4624
1897	2125
1897	1506
1897	1693
1897	2570
1897	3737
1897	4763
1897	3901
1897	1336
1897	5655
1897	5316
1897	438
1897	5106
1897	5820
1897	2832
1897	1421
1897	1737
1897	2978
1897	1411
1897	4122
1897	6029
1897	2080
1897	6882
1897	2096
1897	1155
1897	3673
1897	6190
1897	975
1897	5595
1897	952
1897	192
1897	659
1897	380
1897	4886
1897	2686
1897	5980
1897	1769
1897	1354
1897	1440
1897	811
1897	1733
1897	1495
1897	5104
1897	4943
1897	6673
1897	5552
1897	1732
1897	5228
1897	5408
1897	1092
1897	5187
1897	6143
1897	4084
1897	3136
1897	1245
1897	3734
1897	925
1897	5088
1897	1313
1897	3115
1897	450
1897	5535
1897	570
1897	5331
1897	3907
1897	4491
1897	3053
1897	4465
1897	3914
1897	4668
1897	3841
1897	491
1897	556
1897	3808
1897	1269
1897	819
1897	1897
1897	1599
1897	1175
1897	1202
1897	5123
1897	147
1897	2107
1897	4883
1897	133
1897	662
1897	1120
1897	6035
1897	1097
1897	578
1897	6186
1897	2937
1897	5564
1897	5254
1897	2120
1897	6205
1897	387
1897	2380
1897	1048
1897	6146
1897	6198
1897	3926
1897	3666
1897	3551
1897	6091
1897	1116
1897	202
1897	1998
1897	6317
1897	2975
1897	5708
1897	6780
1897	5294
1897	5981
1897	1886
1897	4661
1897	539
596	5047
596	3261
596	2596
596	871
596	11
596	4552
596	813
596	1844
596	1555
596	2125
596	1805
596	5689
596	3737
596	2333
596	1003
596	1377
596	5159
596	1199
596	1353
596	2440
596	1535
596	774
596	5492
596	1440
596	2220
596	1983
596	6766
596	6694
596	3944
596	3784
596	3693
596	5356
596	2106
596	1606
596	2603
596	6711
596	2230
596	5529
596	1761
596	1134
596	5150
596	2008
596	2699
596	6266
596	2317
596	1738
596	746
596	126
596	2836
596	3070
596	106
596	2219
596	4182
596	502
596	4689
596	3880
596	2118
596	6549
596	2325
596	2311
596	587
596	5645
596	2718
596	2722
3819	6526
3819	4619
1599	1641
1599	24
1599	910
1599	4886
1599	5224
1599	3045
1599	1236
1599	6022
1599	1277
1599	3083
1599	1599
1599	1998
1738	2489
1738	1711
1738	3440
1738	1475
1738	3297
1738	5520
1738	251
1738	3712
1738	5876
1738	596
1738	1738
1738	6420
1738	2380
1738	2118
1738	1352
1738	2974
6420	2489
6420	6420
6420	5223
6420	3764
6420	1352
2047	198
2047	5553
2047	2833
2047	975
2047	774
2047	2047
2047	2346
2047	5223
2047	3764
42	15
42	42
4408	4170
4408	6177
4408	805
4408	4851
4408	1817
4408	575
4408	5687
4408	1003
4408	1511
4408	1716
4408	685
4408	4190
4408	1615
4408	34
4408	1626
4408	1421
4408	4063
4408	3184
4408	4269
4408	2864
4408	659
4408	6648
4408	4339
4408	1535
4408	774
4408	2996
4408	3472
4408	4237
4408	6467
4408	6766
4408	6694
4408	4314
4408	4773
4408	1295
4408	1847
4408	4701
4408	5529
4408	2038
4408	5535
4408	4019
4408	4802
4408	904
4408	1070
4408	6172
4408	4408
4408	6319
4408	4651
4408	6048
4408	2836
4408	3376
4408	3070
4408	176
4408	5625
4408	2244
4408	502
4408	4986
4408	5456
4408	2628
4408	6497
4408	973
4408	1414
4408	6549
4408	1505
4408	253
4408	5504
4921	1648
4921	660
4921	5447
4921	2269
4921	5362
5572	2818
5572	5373
4921	5753
4921	1718
4921	4358
4921	4497
4921	4063
4921	3184
4921	1118
4921	659
4921	114
4921	4060
4921	2440
4921	1535
4921	2996
4921	5055
4921	5421
4921	951
4921	1295
4921	5908
4921	6687
4921	2187
4921	5041
4921	5695
4921	3718
4921	904
4921	2521
4921	6172
4921	6423
4921	6409
4921	4921
4921	3117
4921	2628
4921	6549
4921	4222
4921	5219
4921	5504
5581	4552
5581	114
5581	4060
5581	2440
5581	4635
5581	1008
5581	4238
5581	1104
5581	344
5581	4408
5581	5581
5581	5865
5581	4300
5581	2130
5581	5032
4872	3268
4872	11
4872	1506
4872	575
4872	6796
4872	1880
4872	4066
4872	750
4872	6249
4872	3058
4872	4010
4872	6242
4872	1410
4872	5335
4872	1783
4872	4525
4872	4715
2930	2801
2930	910
6254	2185
6254	406
6254	5966
6254	3211
6254	606
6254	5581
6254	6254
1492	4082
1492	1666
1492	2071
1492	6525
1492	1492
1492	2736
1492	6358
1492	1444
1492	4321
1492	777
1492	2850
2167	1535
2167	6160
6909	1482
6909	1089
6909	5424
6909	4208
6909	4941
6909	4219
6909	6796
6909	6294
6909	571
6909	5311
6909	2752
6909	5627
6909	6467
6909	4951
6909	750
6909	3886
6909	5966
6909	1723
6909	5789
6909	340
6909	2008
6909	3907
6909	2006
6909	2387
6909	1468
6909	1084
6909	4921
6909	6909
6909	4251
6909	4348
6909	1253
6909	3086
6909	2316
6909	1957
6909	5071
6909	6485
6319	2333
6319	15
6319	3580
6319	4228
6319	388
6319	5328
6319	3764
6319	2722
6076	5330
6076	1159
6076	4623
6076	6076
6076	4732
6076	3639
6076	2937
6076	3857
2860	371
4680	6667
4680	4680
4680	3639
4680	617
6307	1480
6307	1170
6307	3716
1132	1805
1132	3297
1132	629
1132	4773
1132	2230
1132	1321
1132	381
1132	1132
1132	5453
1132	1045
1132	620
1132	2734
1132	1505
1132	2217
3109	381
5637	4044
5637	1493
5637	805
5637	4061
5637	6132
5637	5980
5637	298
5637	3944
5637	74
5637	1333
5637	3727
5637	5757
5637	5637
5637	6857
5637	4830
5637	4143
5637	222
5637	6480
1189	3261
1807	6160
1523	6160
3238	690
3238	163
3199	5324
2285	5864
2285	4818
2285	2938
1964	5494
1964	1181
3428	5783
3428	5628
3428	2273
3428	2957
3428	4960
