1119	6303
1119	4870
1119	3015
1119	3196
1119	1559
1119	5115
1119	5435
1119	2145
1119	9813
1119	8936
1119	10480
1119	6101
1119	1704
2466	10562
2466	7728
2466	2988
2466	3861
2466	8697
2466	2202
2466	6848
2466	8269
2466	4163
2466	7331
2466	7069
2466	7697
2466	3229
2466	5982
2466	8972
2466	5891
2466	2234
2466	3032
2466	50
2466	2804
2466	2418
2466	9237
2466	2486
2466	11177
2466	5929
2466	10178
2466	7211
2466	2200
2466	6256
2466	2551
2466	2512
2466	11799
2466	1451
2466	3648
2466	3948
2466	5640
2466	4606
2466	3102
2466	3549
2466	1690
2466	2013
2466	2466
2466	3442
2466	8826
2466	5612
2466	9944
2466	4106
2466	3779
2466	4402
2466	7114
2466	11462
2466	8893
2466	10987
2466	1633
2466	4052
2466	2654
2466	7711
2466	6052
2466	10435
2466	11292
2466	9757
2466	7135
2466	12307
2466	10029
2466	6686
2466	3702
2466	8487
2466	3195
2466	10813
2466	10063
2466	10671
2466	11334
2466	6075
2466	6716
2466	9380
2466	10467
2466	53
2466	9162
2466	6411
2466	10269
2466	4586
2466	3196
2466	8900
2466	10480
2466	6101
2466	9894
2466	4893
2466	1339
9270	1690
9270	6216
9270	2013
9270	11251
9270	3442
9270	2165
9270	1677
9270	2886
9270	9279
9270	8531
11514	10562
11514	5332
11514	7728
11514	1222
11514	7441
11514	3861
11514	8697
11514	3532
11514	2202
11514	6848
11514	4264
11514	2031
11514	8709
11514	8269
11514	4163
11514	7331
11514	7069
11514	5866
11514	7697
11514	3229
11514	8590
11514	6587
11514	4640
11514	3718
11514	4012
11514	8972
11514	1984
11514	2234
11514	3032
11514	5501
11514	8159
11514	9011
11514	2804
11514	9237
11514	11177
11514	3609
11514	3778
11514	4048
11514	1673
11514	2051
11514	9543
11514	6803
11514	9155
11514	2106
11514	2512
11514	11799
11514	9347
11514	1451
11514	3648
11514	3948
11514	11072
11514	3102
11514	621
11514	6522
11514	657
11514	1502
11514	13803
11514	6216
11514	9270
11514	11514
11514	11251
11514	1894
11514	8826
11514	1281
11514	9439
11514	5615
11514	5612
11514	2663
11514	2856
11514	2442
11514	5210
11514	11309
11514	9944
11514	11124
11514	2368
11514	2297
11514	3950
11514	6745
11514	2787
11514	11631
11514	6650
11514	2440
11514	3155
11514	2162
11514	9559
11514	10801
11514	1580
11514	3250
11514	6211
11514	13782
11514	1421
11514	1831
11514	58
11514	4985
11514	3195
11514	10063
11514	6850
11514	10671
11514	742
11514	9881
11514	10467
11514	5337
11514	10272
11514	7193
11514	53
11514	9162
11514	6432
11514	11282
11514	4138
11514	2675
11514	3015
11514	8591
11514	4586
11514	4049
11514	3196
11514	6326
11514	5469
11514	8900
11514	10480
11514	6101
11514	9894
11514	6235
11514	12591
11514	2907
11514	3192
11514	5084
11514	7677
11514	8577
11514	1339
11514	1601
11514	10622
11514	3574
11514	9279
11514	5727
11514	8531
2217	10419
2217	2988
2217	5929
2217	4289
2217	2563
2217	9154
2217	1386
2217	1690
2217	2217
2217	10170
2217	1460
2217	8531
11251	10667
11251	65
11251	11623
11251	11530
11251	2677
11251	2189
11251	1386
11251	11251
11251	5833
11251	1237
11251	9510
11251	5511
11251	10621
11251	8814
11251	3574
11251	9279
11251	5176
11251	5727
11251	8531
6704	11251
6704	6704
6704	9279
5833	10562
5833	6711
5833	2202
5833	6848
5833	3229
5833	12282
5833	6587
5833	4640
5833	2171
5833	4203
5833	3545
5833	2234
5833	1951
5833	5994
5833	11177
5833	9315
5833	10701
5833	1650
5833	2106
5833	2512
5833	11799
5833	1451
5833	3648
5833	3948
5833	11072
5833	9524
5833	1690
5833	2013
5833	11514
5833	5833
5833	1852
5833	3442
5833	2313
5833	10246
5833	8830
5833	12307
5833	7262
5833	9881
5833	10467
5833	8821
5833	6236
5833	2135
5833	2658
5833	1549
5833	7792
5833	10480
5833	6101
5833	2886
3479	5986
3479	6848
3479	12282
3479	6587
3479	2516
3479	2804
3479	2106
3479	2512
3479	11799
3479	1451
3479	3648
3479	3948
3479	3549
3479	9154
3479	1690
3479	3479
3479	3601
3479	2017
3479	6650
3479	9617
3479	6100
3479	9881
3479	9133
3479	5115
3479	9813
3479	10480
1467	5695
8989	1690
8989	2466
8989	9651
8989	5115
1239	6004
1239	4640
1239	11387
1239	7821
1239	7589
1852	1645
1852	4143
1852	4338
1852	10631
1852	2466
1852	5872
1852	9406
1852	4942
1852	6985
1852	2360
1250	2521
1250	10832
1250	4640
1250	8853
1250	2573
1250	1210
1250	10055
1250	7821
1250	5992
1250	5115
1250	9426
1467	7821
1467	6982
9455	1559
9455	10480
4307	8992
4307	11525
4307	5164
4307	7622
10704	3666
10704	3019
10704	9473
10704	2320
10704	1417
10704	10723
10704	2658
10704	6609
10925	1984
10925	4567
10925	3019
10925	10055
10925	10925
10925	6375
10925	5438
10925	9521
7729	2840
7729	7307
7729	9966
7729	5723
7729	4215
7729	7441
7729	4239
7729	5109
7729	7904
7729	8709
7729	8269
7729	4163
7729	7331
7729	7069
7729	7697
7729	8693
7729	6587
7729	2083
7729	12474
7729	5891
7729	7714
7729	4096
7729	3119
7729	8922
7729	3019
7729	8091
7729	7843
7729	1951
7729	5994
7729	9237
7729	2338
7729	7005
7729	2346
7729	3778
7729	1570
7729	9128
7729	10907
7729	5854
7729	8561
7729	8771
7729	1451
7729	1924
7729	5260
7729	6522
7729	5732
7729	3798
7729	2217
7729	4077
7729	299
7729	7066
7729	12043
7729	5589
7729	4106
7729	7101
7729	2368
7729	1841
7729	5169
7729	6831
7729	8829
7729	6842
7729	3526
7729	9432
7729	2904
7729	2440
7729	1751
7729	2892
7729	10264
7729	4375
7729	10592
7729	5527
7729	10029
7729	8487
7729	7262
7729	6710
7729	4270
7729	9054
7729	763
7729	7860
7729	4049
7729	4621
7729	5403
7729	11093
7729	1704
7729	8814
7729	8531
3844	3171
3844	4215
3844	1191
3844	404
3844	9851
3844	6656
3844	8388
3844	2807
3844	537
3844	4640
3844	4416
3844	2813
3844	1843
3844	11824
3844	9825
3844	552
3844	4567
3844	6407
3844	3198
3844	2909
3844	3019
3844	7061
3844	10909
3844	5085
3844	3736
3844	5635
3844	2418
3844	1128
3844	3272
3844	11177
3844	8157
3844	5340
3844	11198
3844	10055
3844	2189
3844	2485
3844	6471
3844	9421
3844	1682
3844	3732
3844	9324
3844	3386
3844	2013
3844	5833
3844	2591
3844	3844
3844	2956
3844	8196
3844	2320
3844	8826
3844	5029
3844	1775
3844	4274
3844	2070
3844	2565
3844	671
3844	4857
3844	5430
3844	2768
3844	4088
3844	4927
3844	1410
3844	4288
3844	6508
3844	6448
3844	9254
3844	4250
3844	9995
3844	8118
3844	11171
3844	1657
3844	2360
3844	8821
3844	2860
3844	755
3844	10723
3844	4138
3844	2730
3844	11433
3844	2622
3844	5848
3844	8255
3844	795
3844	4177
2591	4272
2591	6184
2591	4215
2591	8260
2591	3532
2591	2202
2591	1248
2591	5603
2591	3308
2591	3666
2591	9526
2591	6365
2591	6545
2591	545
2591	6280
2591	3198
2591	10909
2591	5085
2591	10871
2591	3276
2591	5791
2591	4179
2591	8708
2591	6094
2591	3609
2591	1381
2591	7474
2591	4194
2591	3322
2591	10055
2591	2106
2591	6128
2591	6662
2591	9403
9002	9002
2591	6522
2591	9156
2591	5343
2591	4685
2591	9324
2591	3600
2591	3992
2591	8371
2591	9154
2591	2466
2591	2591
2591	8196
2591	6768
2591	3298
2591	2196
2591	4857
2591	1907
2591	4387
2591	3989
2591	4805
2591	7261
2591	10239
2591	3103
2591	10410
2591	10846
2591	5512
2591	9559
2591	3560
2591	3987
2591	2050
2591	8363
2591	9406
2591	7249
2591	5511
2591	6448
2591	9471
2591	10806
2591	8009
2591	2360
2591	9318
2591	9846
2591	6631
2591	4632
2591	4207
2591	10723
2591	5946
2591	1887
2591	11516
2591	9094
2591	1865
2591	5848
2591	10015
2591	1747
2591	12493
2591	3462
2591	6579
2591	5477
2591	6609
2591	1460
2591	3000
2591	3115
2591	3501
2591	3765
2591	1704
2591	5167
2956	370
2956	10857
2956	6184
2956	8260
2956	1191
2956	3532
2956	5603
2956	3487
2956	10871
2956	5791
2956	1128
2956	9667
2956	3609
2956	1381
2956	7474
2956	11198
2956	1895
2956	10675
2956	7435
2956	6128
2956	9403
2956	10030
2956	9324
2956	8371
2956	13803
2956	2956
2956	2070
2956	1688
2956	10239
2956	3103
2956	10410
2956	10846
2956	9559
2956	3987
2956	8363
2956	9406
2956	7249
2956	7486
2956	2331
2956	5511
2956	7976
2956	7897
2956	8118
2956	3514
2956	10806
2956	9846
2956	10723
2956	1887
2956	11516
2956	9094
2956	5073
2956	4384
2956	1865
2956	10015
2956	2015
2956	6609
2956	3000
2956	5967
2956	3501
2956	3765
2956	7144
1814	8269
1814	4868
1814	7423
1814	2512
1814	8771
1814	6884
1814	1814
1814	2152
1814	11021
8755	5791
8755	9315
8755	7474
8755	9642
8755	8755
8755	1775
8755	4274
8755	6057
8755	5511
8755	10806
8755	4432
8755	8814
8755	3574
3442	17
3442	1506
3442	9456
3442	3074
3442	1645
3442	8706
3442	8853
3442	3019
3442	5085
3442	3736
3442	1128
3442	8985
3442	5929
3442	2189
3442	10955
3442	1470
3442	9779
3442	10675
3442	1821
4674	6668
4674	3750
4674	7061
4674	6637
4674	5050
4674	9651
4674	1925
4674	5833
4674	3442
4674	4674
4674	2658
6374	5050
6374	9803
6374	9154
6374	1690
6374	2013
6374	2466
6374	9651
6374	11251
6374	3442
6374	4674
6374	6374
6374	1505
6374	9204
6374	5511
6374	10064
3442	9156
3442	6471
3442	10030
3442	9421
3442	9324
3442	5472
3442	2013
3442	2591
3442	3844
3442	2956
3442	6057
3442	3989
3442	4805
3442	5512
3442	10592
3442	2331
3442	1770
3442	3514
3442	2517
3442	9846
3442	9094
3442	5848
3442	4631
3442	1747
3442	6609
3442	11093
3442	8531
1505	2935
1505	6605
1505	4215
1505	1191
1505	8416
1505	3019
1505	5085
1505	3736
1505	8218
1505	1470
1505	10675
1505	9156
1505	6471
1505	10030
1505	9421
1505	5343
1505	5139
1505	4674
1505	1899
1505	10592
1505	6448
1505	3514
1505	6761
1505	8821
1505	6579
1505	5115
1505	1983
1505	3483
1505	5312
1505	2353
4495	6671
4495	8966
4495	11470
4495	6619
4495	3846
8196	8173
8196	3861
8196	8388
8196	4416
8196	3019
8196	1128
8196	10046
8196	3331
8196	3386
8196	3844
8196	8196
8196	5759
8196	8009
8196	3919
8196	1865
8196	3000
8196	8531
8196	5167
4077	8922
4077	3019
4077	3331
4077	3844
4077	1865
2320	4215
2320	3019
2320	7361
2320	10909
2320	3143
2320	3331
2320	10030
2320	2591
2320	10925
2320	7729
2320	1814
2320	1505
2320	4288
2320	6609
6221	3442
6221	1505
2828	8286
2828	4640
2828	11428
2828	7423
2828	6717
2828	11100
2828	7134
8825	8286
8825	8825
8825	2201
8825	11070
2201	10030
2552	5889
2552	10824
6901	1206
11341	6453
11341	12401
11341	11341
11341	4284
11341	7485
6975	5512
5990	7979
6403	4403
6403	6403
299	6848
299	7655
299	8506
9818	9827
299	5977
299	6579
1894	4272
1894	3820
1894	8286
1894	3958
1894	5768
1894	8054
1894	10162
1894	11525
1894	11311
1894	9362
1894	1894
1894	1973
1894	1146
1894	2130
1894	8633
1894	8289
1894	9122
1894	7999
1894	1224
1894	7485
1894	8814
1894	3574
1894	5176
1973	10760
1973	8033
1973	2317
1973	10464
1973	9315
1973	3102
1973	5398
1973	3287
1973	10035
1973	8786
1973	8010
1973	3574
1973	8531
1146	4272
1146	1847
1146	549
1146	4275
1146	8702
1146	9347
1146	3845
1146	1467
1146	1146
1146	5533
1146	5612
1146	2663
1146	11117
1146	10086
1146	9964
1146	3132
1146	3250
1146	8289
1146	10340
1146	5140
1146	7293
1146	4405
1146	8900
1146	5146
1146	10480
1146	5451
1146	10882
1146	4893
1146	8814
1146	3574
1146	8531
8826	3214
8826	11406
8826	5872
8826	2592
5117	4988
2233	2317
2233	606
2233	6850
2233	1712
2233	8273
2233	5115
2233	9813
2536	9491
9139	1412
5561	3561
5561	10876
5561	5780
5561	10926
5561	11267
5561	6373
5561	4153
5561	5561
5561	5507
5507	5507
1281	8204
1281	564
1281	565
1281	4805
1281	2934
5289	8434
2313	1572
2313	2171
2313	3415
2313	4130
2313	3102
2313	620
2313	9404
2313	10623
2313	5435
5029	3944
5029	3384
5029	4640
5029	13941
5029	10068
5029	3538
5029	11206
5029	10499
5029	11982
5029	3566
5029	2728
5029	11794
5029	3552
5029	9610
5029	21
5029	5029
5029	9735
5029	2465
5029	1595
5029	4553
5029	7703
5029	1739
5029	6082
5029	1516
5029	9888
5029	2976
5029	9852
5029	9162
5029	8352
5029	1170
5029	7100
5029	5887
5029	11081
5029	8900
5029	2249
5029	11079
5029	2745
3042	9315
3042	10030
6630	6627
6630	2463
6630	4263
6630	3684
6630	1383
6630	2039
6630	5483
6630	4667
6630	6766
6630	9318
6630	8821
6630	4003
6630	2860
6630	4605
6630	4154
6630	2884
6630	11143
5692	9276
5692	65
5692	5891
5692	5388
5692	8887
5692	6806
5692	11407
5692	4263
5692	11126
5692	9533
5692	38
5692	5692
5692	7274
5692	5067
5692	2695
5692	8144
5692	2896
5692	9202
5692	1269
5692	11991
5692	4260
1868	3780
1868	3545
1868	8887
1868	6806
1868	4263
1868	11126
1868	10030
1868	5692
1868	1868
1868	7274
1868	8144
1868	2896
1868	11991
1868	11234
5240	8985
5240	4263
5240	9202
5240	11991
7367	10439
7367	546
7367	5173
7367	6435
7367	7367
7367	8767
7367	9888
7471	7252
7471	9155
6549	9064
6549	9947
6549	5109
6549	4263
6549	11126
6549	6549
2008	1210
9439	161
9439	1965
9439	4585
9439	3872
9439	2840
9439	8380
9439	36
9439	2219
9439	10419
9439	8395
9439	2749
9439	11524
9439	4295
9439	4239
9439	4264
9439	2031
9439	7904
9439	5844
9439	7154
9439	12105
9439	9212
9439	6587
9439	8121
9439	2452
9439	10601
9439	8992
9439	4300
9439	1623
9439	1185
9439	6614
9439	12357
9439	1546
9439	3488
9439	3907
9439	2973
9439	9519
9439	1444
9439	13570
9439	2084
9439	10742
9439	3570
9439	3144
9439	5151
9439	4096
9439	3119
9439	3761
9439	3440
9439	2667
9439	9847
9439	7140
9439	2193
9439	4091
9439	13518
9439	5994
9439	2337
9439	6447
9439	6494
9439	2441
9439	8502
9439	585
9439	1307
9439	2692
9439	1326
9439	8929
9439	2051
9439	3984
9439	6911
9439	4939
9439	10055
9439	3022
9439	8637
9439	8398
9439	7270
9439	11072
9439	619
9439	1821
9439	10117
9439	3732
9439	9142
9439	6272
9439	3565
9439	3735
9439	5103
9439	2828
9439	8826
9439	3850
9439	3137
9439	2649
9439	1991
9439	8758
9439	3723
9439	7635
9439	4172
9439	10281
9439	10368
9439	2465
9439	4227
9439	2734
9439	1701
9439	5612
9439	2856
9439	2893
9439	8418
9439	5589
9439	3146
9439	10296
9439	8830
9439	8613
9439	3986
9439	1675
9439	8942
9439	8993
9439	5169
9439	10508
9439	4577
9439	5574
9439	4039
9439	3193
9439	9300
9439	9020
9439	10134
9439	6745
9439	7469
9439	1739
9439	2873
9439	12447
9439	11475
9439	6259
9439	8787
9439	3132
9439	3250
9439	5242
9439	2710
9439	2758
9439	2797
9439	722
9439	10730
9439	4125
9439	9821
9439	8305
9439	2541
9439	5452
9439	3728
9439	2400
9439	6833
9439	9792
9439	2093
9439	3105
9439	1985
9439	2568
9439	5118
9439	1970
9439	1992
9439	7647
9439	736
9439	11368
9439	4052
9439	8487
9439	6970
9439	9995
9439	8869
9439	10272
9439	4327
9439	7752
9439	1337
9439	9035
9439	8478
9439	3581
9439	1670
9439	3484
9439	4016
9439	6859
9439	5019
9439	6765
9439	3877
9439	3848
9439	7247
9439	2934
9439	8579
9439	4195
9439	11161
9439	2371
9439	2432
9439	4997
9439	7860
9439	9993
9439	3978
9439	3486
9439	1886
9439	8362
9439	11404
9439	6462
9439	9536
9439	11398
9439	6798
9439	5786
9439	9623
9439	4800
9439	12211
9439	10140
9439	5059
9439	5367
9439	8109
9439	7576
9439	6007
9439	2505
9439	8577
9439	12311
9439	1801
9439	11079
10242	1948
6768	1980
6768	17
6768	1364
6768	9456
6768	5075
6768	1280
6768	3074
6768	9950
6768	5422
6768	3778
6768	6768
6768	9646
6768	12311
1913	3864
1913	2451
1913	3286
1913	7154
1913	3263
1913	10348
1913	1913
1913	1991
1913	8758
1913	11334
1913	7900
1913	3914
7980	1904
7980	3850
3850	2451
3850	4806
3850	1134
3850	4222
3850	2574
3850	1913
3850	2649
3850	1991
3850	8758
3850	4213
3850	8514
3850	8800
3850	10301
3850	4154
3137	2451
3137	2513
3137	2524
3137	7442
3137	1913
3137	3850
3137	3137
3137	1991
3137	8758
3137	5023
3137	2226
3137	4210
3137	5831
3137	4213
3137	8514
3137	2415
3137	7247
3137	2432
2649	2524
2649	7154
2649	1913
2649	3137
2649	1991
2649	8758
2649	2759
2649	4210
2649	2415
2649	4154
1991	10348
1991	9047
1991	1991
1991	8758
1991	5023
1991	9486
1991	2226
1991	4210
1991	4213
1991	5242
1991	8230
8758	9807
8758	2524
8758	1134
8758	4222
8758	4179
8758	2728
8758	7367
8758	8758
8758	5023
8758	11294
8758	2759
8758	2226
8758	4210
8758	5831
8758	8514
8758	8800
8758	6448
8758	320
8758	5534
8758	4031
5023	2459
5023	4210
11294	3850
11294	3137
11294	2649
11294	1991
2385	5130
2385	11991
7109	7266
7109	9807
7109	1913
7109	7109
7109	6141
7109	3092
7109	3851
7109	5534
7109	2095
7109	5140
7109	2576
7109	9664
7109	6432
7109	5569
7109	1755
10901	5986
10901	2839
10901	246
10901	9865
10901	8416
10901	3780
10901	2813
10901	11824
10901	13518
10901	3197
10901	5226
10901	7521
10901	4095
10901	9219
10901	11387
10901	3271
10901	5940
10901	9312
10901	11713
10901	3573
10901	9702
10901	9881
10901	10467
10901	8465
10901	3257
10901	5127
10901	3115
10901	3501
10901	2192
13052	6453
13052	7788
13052	5347
6141	7503
6141	2323
6141	7266
6141	1241
6141	5306
6141	48
6141	537
6141	10544
6141	10955
6141	7092
6141	6141
6141	5872
6141	675
6141	3092
6141	10301
6141	3983
6141	1510
6141	1892
6141	6609
6141	1755
6141	8588
5824	6015
5824	5824
1274	1274
1274	6609
7066	1623
7066	2408
7066	4939
7066	7066
7066	5574
7066	6474
3691	10562
3691	8135
3691	2520
3691	4807
3691	3691
3691	4318
3691	2274
3691	8900
3691	6101
3691	8026
5872	9186
5872	6671
5872	6184
5872	8183
5872	7154
5872	4630
5872	65
5872	4004
5872	6614
5872	7934
5872	7032
5872	2621
5872	12901
5872	2833
5872	7714
5872	10293
5872	1903
5872	10606
5872	3778
5872	2278
5872	5297
5872	4584
5872	7169
5872	7534
5872	2728
5872	1650
5872	10631
5872	8771
5872	3648
5872	6503
5872	10030
5872	4038
5872	9324
5872	5872
5872	4917
5872	4984
5872	10446
5872	5685
5872	2794
5872	1770
5872	4713
5872	6699
5872	4721
5872	9492
5872	8294
5872	11155
5872	11052
5872	11321
5872	1337
5872	3484
5872	7545
5872	7497
5872	2884
5872	7100
5872	9454
5872	3914
5872	6609
5872	5368
5872	8901
5872	6096
5872	8026
5872	1339
5872	351
5872	5727
5872	2745
5872	5095
5872	8168
5872	11061
5872	4336
11430	6823
11430	7154
11430	4004
11430	2677
11430	5872
11430	11430
11430	6448
11430	8821
11430	6631
11430	6609
11430	1889
11430	10882
11430	5727
2137	6298
2137	2137
2137	3060
2137	5870
2137	1601
8351	2678
8351	9888
2209	4263
2209	1868
2209	2209
2209	8821
9157	5388
9157	6247
9157	4263
9157	1650
9157	11036
9157	6565
9157	3713
9157	9202
9157	5129
9157	7811
9157	2576
9157	1918
9157	9587
9157	2884
9157	1704
9157	2745
4258	10846
4258	5479
4258	10806
5648	1888
5648	1602
5648	3864
5648	7631
5648	5609
5648	12474
5648	7714
5648	8091
5648	4461
5648	2458
5648	11799
5648	4100
5648	4984
5648	5648
5648	8089
5648	10626
5648	3523
5648	4776
5648	10224
5648	2571
5648	9832
5648	1440
5648	5381
5648	7721
5648	4913
5648	7490
5648	7178
5648	3869
5648	1180
5648	3173
5648	3184
5648	8000
5648	4437
5648	1637
5648	8511
5648	3537
5648	5940
5648	5687
5648	7671
5648	7925
5648	6564
5648	7101
5648	10296
5648	10301
5648	1458
5648	2969
5648	6875
5648	2559
5648	2614
5648	8977
5648	8354
5648	3207
5648	55
5648	7139
5648	10040
5648	1227
5648	5412
5648	3518
5648	4637
5648	10772
8089	7925
10626	3864
10626	6015
10626	11776
10626	3369
10626	8089
10626	10626
10626	3523
10626	10224
10626	2571
10626	9832
10626	1440
10626	4913
10626	7490
10626	7178
10626	3869
10626	1180
10626	3173
10626	8000
10626	3537
10626	5940
10626	5687
10626	2559
10626	2356
10626	4957
4776	3523
10224	2521
10224	1878
10224	1210
10224	10055
10224	7821
10224	9344
10224	6235
2571	4926
2571	5609
2571	9846
2571	8821
2571	6631
2571	1887
1440	6300
1440	7178
1440	2969
1440	5140
1440	6609
5381	3864
5381	10626
5381	3523
5381	10224
5381	2571
5381	9832
5381	1440
5381	5381
5381	4913
5381	7490
5381	7178
5381	3869
5381	1180
5381	8000
5381	8511
5381	3537
5381	5687
5381	7925
5381	8303
7721	2746
7721	1888
7721	7512
7721	7503
7721	9916
7721	2323
7721	3861
7721	224
7721	3864
7721	2461
7721	7631
7721	5609
7721	9998
7721	7689
7721	8972
7721	1660
7721	8640
7721	4969
7721	11415
7721	12474
7721	3441
7721	553
7721	2234
7721	8353
7721	2084
7721	7714
7721	8091
7721	4461
7721	3197
7721	606
7721	9560
7721	2458
7721	2551
7721	11799
7721	3948
7721	6884
7721	11108
7721	10395
7721	8023
7721	3568
7721	4984
7721	8089
7721	10626
7721	3523
7721	4776
7721	10224
7721	2571
7721	9832
7721	1440
7721	5381
7721	7721
7721	4913
7721	7490
7721	7178
7721	3869
7721	1180
7721	3173
7721	3184
7721	8000
7721	4437
7721	8511
7721	3537
7721	5940
7721	5687
7721	7671
7721	7925
7721	5533
7721	2759
7721	10654
7721	11329
7721	8704
7721	7101
7721	2825
7721	1544
7721	10296
7721	6188
7721	2766
7721	10301
7721	1458
7721	2969
7721	6875
7721	2559
7721	2614
7721	8977
7721	8354
7721	3207
7721	55
7721	10040
7721	6306
7721	3929
7721	1227
7721	2679
7721	5412
7721	12072
7721	4728
7721	9450
7721	9881
7721	4016
7721	9514
7721	8836
7721	3847
7721	4637
7721	1846
7721	4621
7721	8320
7721	3115
7721	3501
7721	12312
7721	7644
7721	8172
4984	1241
4984	3864
4984	6015
4984	3552
4984	4984
4984	8089
4984	10626
4984	3523
4984	10224
4984	2571
4984	9832
4984	1440
4984	5381
4984	4913
4984	7490
4984	7178
4984	3869
4984	1180
4984	8000
4984	8511
4984	3537
4984	5940
4984	5687
4984	7671
4984	7925
4984	5446
4984	4805
4984	10301
4984	2559
4984	2614
4984	10846
4984	1808
4984	11069
4984	4530
4984	1530
4984	5176
4913	7925
7490	6992
7490	5696
7490	65
7490	6247
7490	7534
7490	4980
7490	12339
7490	4038
7490	10224
7490	5687
7490	5563
7490	2576
7490	4001
7490	4049
7178	8089
7178	8000
7178	7671
7178	8303
3869	11477
3869	3523
3869	1554
3869	6706
1180	10846
1180	5512
1180	10806
3173	5609
3173	65
3173	9560
3173	4984
3173	8089
3173	2571
3173	1440
3173	5381
3173	7178
3173	5940
3173	5687
3173	7925
3184	1888
3184	7631
3184	5609
3184	9526
3184	3441
3184	8091
3184	4461
3184	3745
3184	2551
3184	11799
3184	4100
3184	10811
3184	661
3184	4984
3184	8089
3184	10626
3184	3523
3184	4776
3184	10224
3184	2571
3184	9832
3184	1440
3184	5381
3184	4913
3184	7490
3184	7178
3184	3869
3184	1180
3184	3173
3184	3184
3184	8000
3184	8511
3184	3537
3184	5940
3184	5687
3184	7671
3184	7925
3184	10729
3184	10301
3184	1458
3184	2969
3184	6875
3184	2559
3184	2614
3184	8977
3184	8354
3184	3207
3184	55
3184	10040
3184	3518
3184	4728
3184	9514
3184	4621
3184	3115
8000	2969
4437	3864
4437	7631
4437	5609
4437	6015
4437	1210
4437	10055
4437	4984
4437	8089
4437	10626
4437	3523
4437	4776
4437	10224
4437	2571
4437	9832
4437	1440
4437	5381
4437	4913
4437	7490
4437	7178
4437	3869
4437	1180
4437	3173
4437	3184
4437	8000
4437	4437
4437	8511
4437	3537
